36009,52fc88f8f92ea16f08000063,0.0,1
36009,52fc9154f92ea17a4a000001,0.0,2
36009,52fc9f00f92ea18d63000087,0.0,3
36009,52fca01af92ea18d630000b4,0.0,4
36009,5304cee6f92ea1a60f000002,0.0,5
36009,53196ce5a29bfd66210000cf,0.0,6
36009,555de65704497fa6020008b5,0.0,7
36009,52f77bdcf92ea1020a000132,0.0,8
36009,52f785a3f92ea1e4560001b9,0.0,9
36009,UNSPECIFIED,0.0,10
35926,52fc88f8f92ea16f08000063,0.0,1
35926,52fc9154f92ea17a4a000001,0.0,2
35926,52fc9f00f92ea18d63000087,0.0,3
35926,52fca01af92ea18d630000b4,0.0,4
35926,5304cee6f92ea1a60f000002,0.0,5
35926,53196ce5a29bfd66210000cf,0.0,6
35926,555de65704497fa6020008b5,0.0,7
35926,52f77bdcf92ea1020a000132,0.0,8
35926,52f785a3f92ea1e4560001b9,0.0,9
35926,UNSPECIFIED,0.0,10
38850,5416c493b76bf65f4c00015a,0.0769230769231,1
38850,5300d6b4f92ea19ec80000ac,0.0714285714286,2
38850,52fdc4d1f92ea11c170000b3,0.0625,3
38850,5300ee29f92ea1a0fb000057,0.047619047619,4
38850,52d5cb5bf92ea162fd000055,0.0333333333333,5
38850,52fdcca9f92ea19333000060,0.03125,6
38850,52fdcc38f92ea19333000051,0.0227272727273,7
38850,54df5b8db76bf6256d000109,0.0212765957447,8
38850,52fc88f8f92ea16f08000063,0.0,9
38850,52fc9154f92ea17a4a000001,0.0,10
38342,5416c493b76bf65f4c00015a,0.0769230769231,1
38342,5300d6b4f92ea19ec80000ac,0.0714285714286,2
38342,52fdc4d1f92ea11c170000b3,0.0625,3
38342,5300ee29f92ea1a0fb000057,0.047619047619,4
38342,52d5cb5bf92ea162fd000055,0.0333333333333,5
38342,52fdcca9f92ea19333000060,0.03125,6
38342,52fdcc38f92ea19333000051,0.0227272727273,7
38342,54df5b8db76bf6256d000109,0.0212765957447,8
38342,52fc88f8f92ea16f08000063,0.0,9
38342,52fc9154f92ea17a4a000001,0.0,10
36720,5416c493b76bf65f4c00015a,0.0769230769231,1
36720,5300d6b4f92ea19ec80000ac,0.0714285714286,2
36720,52fdc4d1f92ea11c170000b3,0.0625,3
36720,5300ee29f92ea1a0fb000057,0.047619047619,4
36720,52d5cb5bf92ea162fd000055,0.0333333333333,5
36720,52fdcca9f92ea19333000060,0.03125,6
36720,52fdcc38f92ea19333000051,0.0227272727273,7
36720,54df5b8db76bf6256d000109,0.0212765957447,8
36720,52fc88f8f92ea16f08000063,0.0,9
36720,52fc9154f92ea17a4a000001,0.0,10
36598,5416c493b76bf65f4c00015a,0.0769230769231,1
36598,5300d6b4f92ea19ec80000ac,0.0714285714286,2
36598,52fdc4d1f92ea11c170000b3,0.0625,3
36598,5300ee29f92ea1a0fb000057,0.047619047619,4
36598,52d5cb5bf92ea162fd000055,0.0333333333333,5
36598,52fdcca9f92ea19333000060,0.03125,6
36598,52fdcc38f92ea19333000051,0.0227272727273,7
36598,54df5b8db76bf6256d000109,0.0212765957447,8
36598,52fc88f8f92ea16f08000063,0.0,9
36598,52fc9154f92ea17a4a000001,0.0,10
36542,5416c493b76bf65f4c00015a,0.0769230769231,1
36542,5300d6b4f92ea19ec80000ac,0.0714285714286,2
36542,52fdc4d1f92ea11c170000b3,0.0625,3
36542,5300ee29f92ea1a0fb000057,0.047619047619,4
36542,52d5cb5bf92ea162fd000055,0.0333333333333,5
36542,52fdcca9f92ea19333000060,0.03125,6
36542,52fdcc38f92ea19333000051,0.0227272727273,7
36542,54df5b8db76bf6256d000109,0.0212765957447,8
36542,52fc88f8f92ea16f08000063,0.0,9
36542,52fc9154f92ea17a4a000001,0.0,10
39409,53e74a6ab76bf64465000060,0.010101010101,1
39409,52f75555f92ea1e16a00007c,0.010101010101,2
39409,541d82c0091d4946fa003bbf,0.010101010101,3
39409,52ef57bff92ea18cda000304,0.010101010101,4
39409,532097a493b144876e000367,0.010101010101,5
39409,5300dc84f92ea1fd37000039,0.010101010101,6
39409,52ece10ff92ea135190000d9,0.010101010101,7
39409,532097a793b144876e00061b,0.01,8
39409,531823aea29bfdbb2c0000cf,0.01,9
39409,541d82bf091d4946fa0039f2,0.01,10
85087,54aff3c4091d4912f900b1ab,0.4,1
85087,52ec2456f92ea1f45600058b,0.333333333333,2
85087,52f890b2f92ea11f4c0000a4,0.25,3
85087,53077f89a29bfde78a00006d,0.25,4
85087,531b1b41a29bfd9f0c000242,0.25,5
85087,53077a0b93b1442c46000209,0.25,6
85087,53077f6ca29bfde78a00006a,0.25,7
85087,52ef4a1ff92ea18cda0001da,0.25,8
85087,52fdbe4df92ea11c17000040,0.25,9
85087,531036a8a29bfdab86000082,0.25,10
108478,553fd2dd04497f45a100029e,0.176470588235,1
108478,552e88b8422910cf550002d2,0.166666666667,2
108478,52f88f00f92ea11f4c000079,0.166666666667,3
108478,52ec244bf92ea1f45600015f,0.166666666667,4
108478,52ec2454f92ea1f456000498,0.166666666667,5
108478,5311bcada29bfd4cca000279,0.153846153846,6
108478,553fd4ee04497f45a10012a6,0.15,7
108478,553fd3cf04497f45a1000a8f,0.136363636364,8
108478,5311c7cd93b144721900015f,0.133333333333,9
108478,532097a593b144876e0003b6,0.133333333333,10
38333,53e74a6ab76bf64465000060,0.010101010101,1
38333,52f75555f92ea1e16a00007c,0.010101010101,2
38333,541d82c0091d4946fa003bbf,0.010101010101,3
38333,52ef57bff92ea18cda000304,0.010101010101,4
38333,532097a493b144876e000367,0.010101010101,5
38333,5300dc84f92ea1fd37000039,0.010101010101,6
38333,52ece10ff92ea135190000d9,0.010101010101,7
38333,532097a793b144876e00061b,0.01,8
38333,531823aea29bfdbb2c0000cf,0.01,9
38333,541d82bf091d4946fa0039f2,0.01,10
38071,53e74a6ab76bf64465000060,0.010101010101,1
38071,52f75555f92ea1e16a00007c,0.010101010101,2
38071,541d82c0091d4946fa003bbf,0.010101010101,3
38071,52ef57bff92ea18cda000304,0.010101010101,4
38071,532097a493b144876e000367,0.010101010101,5
38071,5300dc84f92ea1fd37000039,0.010101010101,6
38071,52ece10ff92ea135190000d9,0.010101010101,7
38071,532097a793b144876e00061b,0.01,8
38071,531823aea29bfdbb2c0000cf,0.01,9
38071,541d82bf091d4946fa0039f2,0.01,10
37595,53e74a6ab76bf64465000060,0.010101010101,1
37595,52f75555f92ea1e16a00007c,0.010101010101,2
37595,541d82c0091d4946fa003bbf,0.010101010101,3
37595,52ef57bff92ea18cda000304,0.010101010101,4
37595,532097a493b144876e000367,0.010101010101,5
37595,5300dc84f92ea1fd37000039,0.010101010101,6
37595,52ece10ff92ea135190000d9,0.010101010101,7
37595,532097a793b144876e00061b,0.01,8
37595,531823aea29bfdbb2c0000cf,0.01,9
37595,541d82bf091d4946fa0039f2,0.01,10
38532,53e74a6ab76bf64465000060,0.010101010101,1
38532,52f75555f92ea1e16a00007c,0.010101010101,2
38532,541d82c0091d4946fa003bbf,0.010101010101,3
38532,52ef57bff92ea18cda000304,0.010101010101,4
38532,532097a493b144876e000367,0.010101010101,5
38532,5300dc84f92ea1fd37000039,0.010101010101,6
38532,52ece10ff92ea135190000d9,0.010101010101,7
38532,532097a793b144876e00061b,0.01,8
38532,531823aea29bfdbb2c0000cf,0.01,9
38532,541d82bf091d4946fa0039f2,0.01,10
37884,53e74a6ab76bf64465000060,0.010101010101,1
37884,52f75555f92ea1e16a00007c,0.010101010101,2
37884,541d82c0091d4946fa003bbf,0.010101010101,3
37884,52ef57bff92ea18cda000304,0.010101010101,4
37884,532097a493b144876e000367,0.010101010101,5
37884,5300dc84f92ea1fd37000039,0.010101010101,6
37884,52ece10ff92ea135190000d9,0.010101010101,7
37884,532097a793b144876e00061b,0.01,8
37884,531823aea29bfdbb2c0000cf,0.01,9
37884,541d82bf091d4946fa0039f2,0.01,10
37147,53e74a6ab76bf64465000060,0.010101010101,1
37147,52f75555f92ea1e16a00007c,0.010101010101,2
37147,541d82c0091d4946fa003bbf,0.010101010101,3
37147,52ef57bff92ea18cda000304,0.010101010101,4
37147,532097a493b144876e000367,0.010101010101,5
37147,5300dc84f92ea1fd37000039,0.010101010101,6
37147,52ece10ff92ea135190000d9,0.010101010101,7
37147,532097a793b144876e00061b,0.01,8
37147,531823aea29bfdbb2c0000cf,0.01,9
37147,541d82bf091d4946fa0039f2,0.01,10
36727,53e74a6ab76bf64465000060,0.010101010101,1
36727,52f75555f92ea1e16a00007c,0.010101010101,2
36727,541d82c0091d4946fa003bbf,0.010101010101,3
36727,52ef57bff92ea18cda000304,0.010101010101,4
36727,532097a493b144876e000367,0.010101010101,5
36727,5300dc84f92ea1fd37000039,0.010101010101,6
36727,52ece10ff92ea135190000d9,0.010101010101,7
36727,532097a793b144876e00061b,0.01,8
36727,531823aea29bfdbb2c0000cf,0.01,9
36727,541d82bf091d4946fa0039f2,0.01,10
36557,53e74a6ab76bf64465000060,0.010101010101,1
36557,52f75555f92ea1e16a00007c,0.010101010101,2
36557,541d82c0091d4946fa003bbf,0.010101010101,3
36557,52ef57bff92ea18cda000304,0.010101010101,4
36557,532097a493b144876e000367,0.010101010101,5
36557,5300dc84f92ea1fd37000039,0.010101010101,6
36557,52ece10ff92ea135190000d9,0.010101010101,7
36557,532097a793b144876e00061b,0.01,8
36557,531823aea29bfdbb2c0000cf,0.01,9
36557,541d82bf091d4946fa0039f2,0.01,10
36525,53e74a6ab76bf64465000060,0.010101010101,1
36525,52f75555f92ea1e16a00007c,0.010101010101,2
36525,541d82c0091d4946fa003bbf,0.010101010101,3
36525,52ef57bff92ea18cda000304,0.010101010101,4
36525,532097a493b144876e000367,0.010101010101,5
36525,5300dc84f92ea1fd37000039,0.010101010101,6
36525,52ece10ff92ea135190000d9,0.010101010101,7
36525,532097a793b144876e00061b,0.01,8
36525,531823aea29bfdbb2c0000cf,0.01,9
36525,541d82bf091d4946fa0039f2,0.01,10
36267,53e74a6ab76bf64465000060,0.010101010101,1
36267,52f75555f92ea1e16a00007c,0.010101010101,2
36267,541d82c0091d4946fa003bbf,0.010101010101,3
36267,52ef57bff92ea18cda000304,0.010101010101,4
36267,532097a493b144876e000367,0.010101010101,5
36267,5300dc84f92ea1fd37000039,0.010101010101,6
36267,52ece10ff92ea135190000d9,0.010101010101,7
36267,532097a793b144876e00061b,0.01,8
36267,531823aea29bfdbb2c0000cf,0.01,9
36267,541d82bf091d4946fa0039f2,0.01,10
37228,53e74a6ab76bf64465000060,0.010101010101,1
37228,52f75555f92ea1e16a00007c,0.010101010101,2
37228,541d82c0091d4946fa003bbf,0.010101010101,3
37228,52ef57bff92ea18cda000304,0.010101010101,4
37228,532097a493b144876e000367,0.010101010101,5
37228,5300dc84f92ea1fd37000039,0.010101010101,6
37228,52ece10ff92ea135190000d9,0.010101010101,7
37228,532097a793b144876e00061b,0.01,8
37228,531823aea29bfdbb2c0000cf,0.01,9
37228,541d82bf091d4946fa0039f2,0.01,10
35977,53e74a6ab76bf64465000060,0.010101010101,1
35977,52f75555f92ea1e16a00007c,0.010101010101,2
35977,541d82c0091d4946fa003bbf,0.010101010101,3
35977,52ef57bff92ea18cda000304,0.010101010101,4
35977,532097a493b144876e000367,0.010101010101,5
35977,5300dc84f92ea1fd37000039,0.010101010101,6
35977,52ece10ff92ea135190000d9,0.010101010101,7
35977,532097a793b144876e00061b,0.01,8
35977,531823aea29bfdbb2c0000cf,0.01,9
35977,541d82bf091d4946fa0039f2,0.01,10
36804,53e74a6ab76bf64465000060,0.010101010101,1
36804,52f75555f92ea1e16a00007c,0.010101010101,2
36804,541d82c0091d4946fa003bbf,0.010101010101,3
36804,52ef57bff92ea18cda000304,0.010101010101,4
36804,532097a493b144876e000367,0.010101010101,5
36804,5300dc84f92ea1fd37000039,0.010101010101,6
36804,52ece10ff92ea135190000d9,0.010101010101,7
36804,532097a793b144876e00061b,0.01,8
36804,531823aea29bfdbb2c0000cf,0.01,9
36804,541d82bf091d4946fa0039f2,0.01,10
36714,53e74a6ab76bf64465000060,0.010101010101,1
36714,52f75555f92ea1e16a00007c,0.010101010101,2
36714,541d82c0091d4946fa003bbf,0.010101010101,3
36714,52ef57bff92ea18cda000304,0.010101010101,4
36714,532097a493b144876e000367,0.010101010101,5
36714,5300dc84f92ea1fd37000039,0.010101010101,6
36714,52ece10ff92ea135190000d9,0.010101010101,7
36714,532097a793b144876e00061b,0.01,8
36714,531823aea29bfdbb2c0000cf,0.01,9
36714,541d82bf091d4946fa0039f2,0.01,10
36656,53e74a6ab76bf64465000060,0.010101010101,1
36656,52f75555f92ea1e16a00007c,0.010101010101,2
36656,541d82c0091d4946fa003bbf,0.010101010101,3
36656,52ef57bff92ea18cda000304,0.010101010101,4
36656,532097a493b144876e000367,0.010101010101,5
36656,5300dc84f92ea1fd37000039,0.010101010101,6
36656,52ece10ff92ea135190000d9,0.010101010101,7
36656,532097a793b144876e00061b,0.01,8
36656,531823aea29bfdbb2c0000cf,0.01,9
36656,541d82bf091d4946fa0039f2,0.01,10
36618,53e74a6ab76bf64465000060,0.010101010101,1
36618,52f75555f92ea1e16a00007c,0.010101010101,2
36618,541d82c0091d4946fa003bbf,0.010101010101,3
36618,52ef57bff92ea18cda000304,0.010101010101,4
36618,532097a493b144876e000367,0.010101010101,5
36618,5300dc84f92ea1fd37000039,0.010101010101,6
36618,52ece10ff92ea135190000d9,0.010101010101,7
36618,532097a793b144876e00061b,0.01,8
36618,531823aea29bfdbb2c0000cf,0.01,9
36618,541d82bf091d4946fa0039f2,0.01,10
36088,53e74a6ab76bf64465000060,0.010101010101,1
36088,52f75555f92ea1e16a00007c,0.010101010101,2
36088,541d82c0091d4946fa003bbf,0.010101010101,3
36088,52ef57bff92ea18cda000304,0.010101010101,4
36088,532097a493b144876e000367,0.010101010101,5
36088,5300dc84f92ea1fd37000039,0.010101010101,6
36088,52ece10ff92ea135190000d9,0.010101010101,7
36088,532097a793b144876e00061b,0.01,8
36088,531823aea29bfdbb2c0000cf,0.01,9
36088,541d82bf091d4946fa0039f2,0.01,10
36044,53e74a6ab76bf64465000060,0.010101010101,1
36044,52f75555f92ea1e16a00007c,0.010101010101,2
36044,541d82c0091d4946fa003bbf,0.010101010101,3
36044,52ef57bff92ea18cda000304,0.010101010101,4
36044,532097a493b144876e000367,0.010101010101,5
36044,5300dc84f92ea1fd37000039,0.010101010101,6
36044,52ece10ff92ea135190000d9,0.010101010101,7
36044,532097a793b144876e00061b,0.01,8
36044,531823aea29bfdbb2c0000cf,0.01,9
36044,541d82bf091d4946fa0039f2,0.01,10
7744,53e74a6ab76bf64465000060,0.010101010101,1
7744,52f75555f92ea1e16a00007c,0.010101010101,2
7744,541d82c0091d4946fa003bbf,0.010101010101,3
7744,52ef57bff92ea18cda000304,0.010101010101,4
7744,532097a493b144876e000367,0.010101010101,5
7744,5300dc84f92ea1fd37000039,0.010101010101,6
7744,52ece10ff92ea135190000d9,0.010101010101,7
7744,532097a793b144876e00061b,0.01,8
7744,531823aea29bfdbb2c0000cf,0.01,9
7744,541d82bf091d4946fa0039f2,0.01,10
4533,53e74a6ab76bf64465000060,0.010101010101,1
4533,52f75555f92ea1e16a00007c,0.010101010101,2
4533,541d82c0091d4946fa003bbf,0.010101010101,3
4533,52ef57bff92ea18cda000304,0.010101010101,4
4533,532097a493b144876e000367,0.010101010101,5
4533,5300dc84f92ea1fd37000039,0.010101010101,6
4533,52ece10ff92ea135190000d9,0.010101010101,7
4533,532097a793b144876e00061b,0.01,8
4533,531823aea29bfdbb2c0000cf,0.01,9
4533,541d82bf091d4946fa0039f2,0.01,10
1977,53e74a6ab76bf64465000060,0.010101010101,1
1977,52f75555f92ea1e16a00007c,0.010101010101,2
1977,541d82c0091d4946fa003bbf,0.010101010101,3
1977,52ef57bff92ea18cda000304,0.010101010101,4
1977,532097a493b144876e000367,0.010101010101,5
1977,5300dc84f92ea1fd37000039,0.010101010101,6
1977,52ece10ff92ea135190000d9,0.010101010101,7
1977,532097a793b144876e00061b,0.01,8
1977,531823aea29bfdbb2c0000cf,0.01,9
1977,541d82bf091d4946fa0039f2,0.01,10
1577,53e74a6ab76bf64465000060,0.010101010101,1
1577,52f75555f92ea1e16a00007c,0.010101010101,2
1577,541d82c0091d4946fa003bbf,0.010101010101,3
1577,52ef57bff92ea18cda000304,0.010101010101,4
1577,532097a493b144876e000367,0.010101010101,5
1577,5300dc84f92ea1fd37000039,0.010101010101,6
1577,52ece10ff92ea135190000d9,0.010101010101,7
1577,532097a793b144876e00061b,0.01,8
1577,531823aea29bfdbb2c0000cf,0.01,9
1577,541d82bf091d4946fa0039f2,0.01,10
230,53e74a6ab76bf64465000060,0.010101010101,1
230,52f75555f92ea1e16a00007c,0.010101010101,2
230,541d82c0091d4946fa003bbf,0.010101010101,3
230,52ef57bff92ea18cda000304,0.010101010101,4
230,532097a493b144876e000367,0.010101010101,5
230,5300dc84f92ea1fd37000039,0.010101010101,6
230,52ece10ff92ea135190000d9,0.010101010101,7
230,532097a793b144876e00061b,0.01,8
230,531823aea29bfdbb2c0000cf,0.01,9
230,541d82bf091d4946fa0039f2,0.01,10
22325,52e9f576f92ea1ea4f000018,0.375,1
22325,52f902fdf92ea13d03000239,0.181818181818,2
22325,54b61a56983a52bd84000001,0.181818181818,3
22325,52e9f576f92ea1ea4f00001e,0.166666666667,4
22325,52f216c3f92ea1403a000065,0.166666666667,5
22325,52e9f92df92ea1014d000027,0.153846153846,6
22325,53196adba29bfd6621000091,0.142857142857,7
22325,54e339b9091d4958cd0044e1,0.142857142857,8
22325,53c29042f458e8a45100002d,0.142857142857,9
22325,52ec8e84f92ea1c8d600009a,0.142857142857,10
9497,52e9f576f92ea1ea4f000018,0.375,1
9497,52f902fdf92ea13d03000239,0.181818181818,2
9497,54b61a56983a52bd84000001,0.181818181818,3
9497,52e9f576f92ea1ea4f00001e,0.166666666667,4
9497,52f216c3f92ea1403a000065,0.166666666667,5
9497,52e9f92df92ea1014d000027,0.153846153846,6
9497,53196adba29bfd6621000091,0.142857142857,7
9497,54e339b9091d4958cd0044e1,0.142857142857,8
9497,53c29042f458e8a45100002d,0.142857142857,9
9497,52ec8e84f92ea1c8d600009a,0.142857142857,10
49208,531979a993b14407eb000141,0.222222222222,1
49208,54a23fb2091d4992d000061f,0.2,2
49208,52ea0235f92ea1014d0000a3,0.2,3
49208,553699f4f117777607002dd7,0.142857142857,4
49208,53077f89a29bfde78a00006d,0.142857142857,5
49208,531b1b41a29bfd9f0c000242,0.142857142857,6
49208,53077a0b93b1442c46000209,0.142857142857,7
49208,53077f6ca29bfde78a00006a,0.142857142857,8
49208,52ef4a1ff92ea18cda0001da,0.142857142857,9
49208,52fdbe4df92ea11c17000040,0.142857142857,10
49202,531979a993b14407eb000141,0.222222222222,1
49202,54a23fb2091d4992d000061f,0.2,2
49202,52ea0235f92ea1014d0000a3,0.2,3
49202,553699f4f117777607002dd7,0.142857142857,4
49202,53077f89a29bfde78a00006d,0.142857142857,5
49202,531b1b41a29bfd9f0c000242,0.142857142857,6
49202,53077a0b93b1442c46000209,0.142857142857,7
49202,53077f6ca29bfde78a00006a,0.142857142857,8
49202,52ef4a1ff92ea18cda0001da,0.142857142857,9
49202,52fdbe4df92ea11c17000040,0.142857142857,10
102587,54a23fb2091d4992d000062e,0.160256410256,1
102587,54a23fb2091d4992d0000604,0.15,2
102587,52fb64a0f92ea1670c00010b,0.140866873065,3
102587,52f9de0bf92ea1587e000073,0.133928571429,4
102587,54e3064b091d495819002acf,0.133928571429,5
102587,531c30de93b1442e920000a8,0.133928571429,6
102587,54a402fcb76bf6a0dc00000f,0.133928571429,7
102587,54f443b0983a52a782000029,0.133928571429,8
102587,53033d0cf92ea11cfe0001e0,0.133928571429,9
102587,531c30cf93b1442e920000a5,0.133928571429,10
71728,52fc88f8f92ea16f08000063,0.0,1
71728,52fc9154f92ea17a4a000001,0.0,2
71728,52fc9f00f92ea18d63000087,0.0,3
71728,52fca01af92ea18d630000b4,0.0,4
71728,5304cee6f92ea1a60f000002,0.0,5
71728,53196ce5a29bfd66210000cf,0.0,6
71728,555de65704497fa6020008b5,0.0,7
71728,52f77bdcf92ea1020a000132,0.0,8
71728,52f785a3f92ea1e4560001b9,0.0,9
71728,UNSPECIFIED,0.0,10
17715,52ece112f92ea13519000250,0.25,1
17715,52f9d7a9f92ea1e8d5000016,0.0833333333333,2
17715,52ece115f92ea135190003bb,0.0263157894737,3
17715,52fc88f8f92ea16f08000063,0.0,4
17715,52fc9154f92ea17a4a000001,0.0,5
17715,52fc9f00f92ea18d63000087,0.0,6
17715,52fca01af92ea18d630000b4,0.0,7
17715,5304cee6f92ea1a60f000002,0.0,8
17715,53196ce5a29bfd66210000cf,0.0,9
17715,555de65704497fa6020008b5,0.0,10
48735,55018e7cedf5cf2f76000259,0.5,1
48735,54d86a41091d490677005775,0.5,2
48735,54e86fa9edf5cff24a0007ba,0.5,3
48735,52f78de6f92ea1020a000249,0.25,4
48735,54d86a42091d4906770057f3,0.25,5
48735,55018ed3983a527bf600014c,0.25,6
48735,54d86a41091d490677005781,0.25,7
48735,52f783bdf92ea1020a0001b0,0.142857142857,8
48735,54df5ea9b76bf677860001c7,0.111111111111,9
48735,54df612f983a52cd0200003e,0.1,10
155222,54be2b56983a522c4800034e,0.25,1
155222,52f7521bf92ea15dab000049,0.25,2
155222,55043b8f091d4973840027b9,0.25,3
155222,52fb6204f92ea1fbaa0001f7,0.25,4
155222,52fb694ef92ea1fbaa0002ce,0.25,5
155222,552b8f0004497fbff3000048,0.25,6
155222,52fb3a82f92ea13eb9000011,0.2,7
155222,55309166422910b5a70007ce,0.2,8
155222,52fb6df7f92ea155c6000069,0.2,9
155222,5536720af11777667c004666,0.2,10
91932,5459ed18edf5cfbc55000522,0.25,1
91932,53e74fe1b76bf6b4f90001ca,0.25,2
91932,52e9f576f92ea1ea4f000018,0.25,3
91932,52e9f92df92ea1014d00002a,0.181818181818,4
91932,54afa220091d492f990071c5,0.166666666667,5
91932,541d82c0091d4946fa003bba,0.166666666667,6
91932,52ece10ef92ea135190000d3,0.166666666667,7
91932,52ece116f92ea135190003ef,0.166666666667,8
91932,52f787dbf92ea1e4560001d3,0.166666666667,9
91932,53b6843e091d49f38c000cc4,0.166666666667,10
38463,52fc88f8f92ea16f08000063,0.0,1
38463,52fc9154f92ea17a4a000001,0.0,2
38463,52fc9f00f92ea18d63000087,0.0,3
38463,52fca01af92ea18d630000b4,0.0,4
38463,5304cee6f92ea1a60f000002,0.0,5
38463,53196ce5a29bfd66210000cf,0.0,6
38463,555de65704497fa6020008b5,0.0,7
38463,52f77bdcf92ea1020a000132,0.0,8
38463,52f785a3f92ea1e4560001b9,0.0,9
38463,UNSPECIFIED,0.0,10
38454,52fc88f8f92ea16f08000063,0.0,1
38454,52fc9154f92ea17a4a000001,0.0,2
38454,52fc9f00f92ea18d63000087,0.0,3
38454,52fca01af92ea18d630000b4,0.0,4
38454,5304cee6f92ea1a60f000002,0.0,5
38454,53196ce5a29bfd66210000cf,0.0,6
38454,555de65704497fa6020008b5,0.0,7
38454,52f77bdcf92ea1020a000132,0.0,8
38454,52f785a3f92ea1e4560001b9,0.0,9
38454,UNSPECIFIED,0.0,10
2013,52fc88f8f92ea16f08000063,0.0,1
2013,52fc9154f92ea17a4a000001,0.0,2
2013,52fc9f00f92ea18d63000087,0.0,3
2013,52fca01af92ea18d630000b4,0.0,4
2013,5304cee6f92ea1a60f000002,0.0,5
2013,53196ce5a29bfd66210000cf,0.0,6
2013,555de65704497fa6020008b5,0.0,7
2013,52f77bdcf92ea1020a000132,0.0,8
2013,52f785a3f92ea1e4560001b9,0.0,9
2013,UNSPECIFIED,0.0,10
39178,53035812f92ea16bcd00007b,0.0909090909091,1
39178,52f75c24f92ea18c67000089,0.0909090909091,2
39178,52f9ddc3f92ea1587e000067,0.0909090909091,3
39178,52ee1744f92ea19b9700037a,0.0909090909091,4
39178,54afa21e091d492f99006eb1,0.0909090909091,5
39178,52ef35dff92ea17472000078,0.0833333333333,6
39178,54afa21f091d492f99007045,0.0833333333333,7
39178,52ef35dff92ea174720000ab,0.0833333333333,8
39178,5304cee6f92ea1a60f000002,0.0833333333333,9
39178,5375f1af93b1448083000016,0.0769230769231,10
37376,53035812f92ea16bcd00007b,0.0909090909091,1
37376,52f75c24f92ea18c67000089,0.0909090909091,2
37376,52f9ddc3f92ea1587e000067,0.0909090909091,3
37376,52ee1744f92ea19b9700037a,0.0909090909091,4
37376,54afa21e091d492f99006eb1,0.0909090909091,5
37376,52ef35dff92ea17472000078,0.0833333333333,6
37376,54afa21f091d492f99007045,0.0833333333333,7
37376,52ef35dff92ea174720000ab,0.0833333333333,8
37376,5304cee6f92ea1a60f000002,0.0833333333333,9
37376,5375f1af93b1448083000016,0.0769230769231,10
14246,53035812f92ea16bcd00007b,0.0909090909091,1
14246,52f75c24f92ea18c67000089,0.0909090909091,2
14246,52f9ddc3f92ea1587e000067,0.0909090909091,3
14246,52ee1744f92ea19b9700037a,0.0909090909091,4
14246,54afa21e091d492f99006eb1,0.0909090909091,5
14246,52ef35dff92ea17472000078,0.0833333333333,6
14246,54afa21f091d492f99007045,0.0833333333333,7
14246,52ef35dff92ea174720000ab,0.0833333333333,8
14246,5304cee6f92ea1a60f000002,0.0833333333333,9
14246,5375f1af93b1448083000016,0.0769230769231,10
38209,52ece113f92ea13519000284,0.1,1
38209,530f284ca29bfd0b9500018c,0.1,2
38209,54a3d4b4983a52b9bb00029d,0.1,3
38209,52ef57bff92ea18cda00033d,0.1,4
38209,52ef51f5f92ea17472000185,0.1,5
